4.225267000000000000e+06 3.432456000000000000e+06 2.615643000000000000e+06 2.615643000000000000e+06 3.219252000000000000e+06 3.627659000000000000e+06 4.426470000000000000e+06 3.219252000000000000e+06 3.633659000000000000e+06 4.246270000000000000e+06
3.222652300000000000e+07 3.503336500000000000e+07 3.160891300000000000e+07 3.060689800000000000e+07 3.542376900000000000e+07 3.279612900000000000e+07 3.400334700000000000e+07 2.901627600000000000e+07 2.960088300000000000e+07 3.281713100000000000e+07
4.570855830000000000e+08 4.790807120000000000e+08 4.569233810000000000e+08 4.597192210000000000e+08 4.733640210000000000e+08 4.712377960000000000e+08 4.592008040000000000e+08 4.569063780000000000e+08 4.713599910000000000e+08 4.703899800000000000e+08
8.996401987000000000e+09 9.021173141000000000e+09 8.981354576000000000e+09 8.942836255000000000e+09 9.014290046000000000e+09 9.019079736000000000e+09 8.974838335000000000e+09 9.017185721000000000e+09 8.962525500000000000e+09 9.037384842000000000e+09
2.225965378400000000e+11 2.222533768940000000e+11 2.225340170900000000e+11 2.222515966690000000e+11 2.227476208470000000e+11 2.223786704980000000e+11 2.224358951030000000e+11 2.224738280380000000e+11 2.227983134910000000e+11 2.225896894160000000e+11
