3.182801437377929688e+01 3.221022415161132812e+01 3.342979431152343750e+01 3.257125854492187500e+01 3.366477966308593750e+01 3.222785186767578125e+01 3.239758300781250000e+01 3.102596473693847656e+01 3.028352546691894531e+01 3.270067596435546875e+01
2.613613510131835938e+01 3.031332778930664062e+01 2.246176147460937500e+01 3.128369903564453125e+01 2.996378707885742188e+01 2.911730766296386719e+01 2.808220863342285156e+01 3.099297142028808594e+01 2.832344627380371094e+01 2.598473548889160156e+01
3.036900711059570312e+01 2.986261558532714844e+01 2.827429580688476562e+01 2.858829689025878906e+01 2.872502326965332031e+01 3.070636940002441406e+01 2.911681938171386719e+01 2.896113395690917969e+01 2.884985542297363281e+01 2.856395339965820312e+01
2.920297241210937500e+01 2.934373092651367188e+01 2.921430397033691406e+01 2.944230651855468750e+01 3.002123069763183594e+01 2.914327812194824219e+01 2.991197013854980469e+01 2.978827667236328125e+01 2.942021751403808594e+01 2.944045829772949219e+01
2.924645865534092337e+01 2.936181143772320112e+01 2.935975934227120376e+01 2.927217003845531096e+01 2.930568843121344003e+01 2.935352719901356977e+01 2.930997711123618998e+01 2.932895638476653488e+01 2.937270962685096265e+01 2.933298156088164177e+01
