3.098600000000000000e+04 4.205100000000000000e+04 4.659800000000000000e+04 2.877300000000000000e+04 3.774600000000000000e+04 5.311600000000000000e+04 2.877300000000000000e+04 4.217200000000000000e+04 5.090300000000000000e+04 5.090300000000000000e+04
4.140530000000000000e+05 3.500470000000000000e+05 3.521490000000000000e+05 3.565750000000000000e+05 3.520280000000000000e+05 3.501480000000000000e+05 3.322330000000000000e+05 3.410240000000000000e+05 3.896490000000000000e+05 3.608000000000000000e+05
5.146815000000000000e+06 5.168623000000000000e+06 5.040126000000000000e+06 5.047412000000000000e+06 4.983043000000000000e+06 5.061488000000000000e+06 5.040512000000000000e+06 5.144686000000000000e+06 5.034999000000000000e+06 5.147268000000000000e+06
9.849554400000000000e+07 9.832259000000000000e+07 9.937665700000000000e+07 9.889186100000000000e+07 9.862337700000000000e+07 9.886800500000000000e+07 9.904861400000000000e+07 9.903701600000000000e+07 9.941264400000000000e+07 9.892222800000000000e+07
2.449325866000000000e+09 2.451210605000000000e+09 2.443051815000000000e+09 2.448185373000000000e+09 2.443878226000000000e+09 2.450584037000000000e+09 2.449057293000000000e+09 2.447978794000000000e+09 2.449683532000000000e+09 2.448366042000000000e+09
