1.537990000000000000e+05 1.332930000000000000e+05 1.537990000000000000e+05 1.948110000000000000e+05 1.640520000000000000e+05 1.957640000000000000e+05 1.640520000000000000e+05 1.640520000000000000e+05 2.153170000000000000e+05 2.266720000000000000e+05
1.877541000000000000e+06 1.816023000000000000e+06 1.691936000000000000e+06 1.640971000000000000e+06 1.651826000000000000e+06 1.653177000000000000e+06 1.426260000000000000e+06 1.651374000000000000e+06 1.692386000000000000e+06 1.528188000000000000e+06
2.361199600000000000e+07 2.343303200000000000e+07 2.414889100000000000e+07 2.303441900000000000e+07 2.369730600000000000e+07 2.314364500000000000e+07 2.299711500000000000e+07 2.329974300000000000e+07 2.460122700000000000e+07 2.418874900000000000e+07
4.550258440000000000e+08 4.594278080000000000e+08 4.563212590000000000e+08 4.596064430000000000e+08 4.565492110000000000e+08 4.593876060000000000e+08 4.599779610000000000e+08 4.609622360000000000e+08 4.585054640000000000e+08 4.589623580000000000e+08
1.133203379800000000e+10 1.133506151800000000e+10 1.133945986900000000e+10 1.133123679500000000e+10 1.131895217100000000e+10 1.132535234400000000e+10 1.134086203000000000e+10 1.134760217300000000e+10 1.133162725400000000e+10 1.133996036700000000e+10
