1.198939514160156250e+01 1.142507934570312500e+01 1.165434265136718750e+01 1.174883270263671875e+01 1.137156677246093750e+01 1.091330718994140625e+01 1.173645782470703125e+01 1.139615631103515625e+01 1.128504943847656250e+01 1.106089782714843750e+01
1.143489646911621094e+01 1.125025558471679688e+01 1.134333801269531250e+01 1.118029212951660156e+01 1.168190956115722656e+01 1.158542823791503906e+01 1.115627479553222656e+01 1.119103622436523438e+01 1.151779556274414062e+01 1.115232849121093750e+01
1.147277355194091797e+01 1.143015098571777344e+01 1.134456634521484375e+01 1.145393848419189453e+01 1.138378238677978516e+01 1.141434288024902344e+01 1.142974185943603516e+01 1.152994155883789062e+01 1.142661857604980469e+01 1.154102134704589844e+01
1.149023056030273438e+01 1.145832252502441406e+01 1.146026802062988281e+01 1.143767166137695312e+01 1.142596817016601562e+01 1.141684246063232422e+01 1.145584487915039062e+01 1.149668502807617188e+01 1.149540901184082031e+01 1.144953346252441406e+01
1.145836162567138672e+01 1.147527980804443359e+01 1.145508670806884766e+01 1.146349716186523438e+01 1.146514225006103516e+01 1.145574665069580078e+01 1.145840644836425781e+01 1.147216415405273438e+01 1.145148372650146484e+01 1.147610855102539062e+01
