1.302900000000000000e+04 2.304900000000000000e+04 1.703700000000000000e+04 2.204700000000000000e+04 2.004300000000000000e+04 2.104500000000000000e+04 1.904100000000000000e+04 1.603500000000000000e+04 1.403100000000000000e+04 2.405100000000000000e+04
1.693680000000000000e+05 1.503300000000000000e+05 1.733760000000000000e+05 1.663620000000000000e+05 1.573440000000000000e+05 1.643580000000000000e+05 1.723740000000000000e+05 1.543380000000000000e+05 1.473240000000000000e+05 1.533360000000000000e+05
2.304012000000000000e+06 2.240886000000000000e+06 2.290986000000000000e+06 2.216838000000000000e+06 2.283972000000000000e+06 2.350104000000000000e+06 2.333070000000000000e+06 2.296998000000000000e+06 2.312028000000000000e+06 2.239884000000000000e+06
4.477519200000000000e+07 4.484433000000000000e+07 4.482829800000000000e+07 4.463791800000000000e+07 4.497960000000000000e+07 4.464292800000000000e+07 4.463190600000000000e+07 4.484833800000000000e+07 4.492749600000000000e+07 4.484132400000000000e+07
1.108563435000000000e+09 1.108651611000000000e+09 1.107728769000000000e+09 1.108599507000000000e+09 1.108396101000000000e+09 1.108057425000000000e+09 1.108218747000000000e+09 1.108651611000000000e+09 1.107878067000000000e+09 1.108556421000000000e+09
