1.978635787963867188e-03 2.027034759521484375e-03 1.965284347534179688e-03 3.989219665527343750e-03 2.991676330566406250e-03 1.993894577026367188e-03 2.993106842041015625e-03 1.994371414184570312e-03 1.994848251342773438e-03 1.996994018554687500e-03
2.244114875793457031e-02 2.297091484069824219e-02 2.094340324401855469e-02 2.194929122924804688e-02 2.255558967590332031e-02 1.894950866699218750e-02 1.994609832763671875e-02 1.994633674621582031e-02 2.091383934020996094e-02 1.846075057983398438e-02
2.987246513366699219e-01 3.020615577697753906e-01 2.995362281799316406e-01 2.892394065856933594e-01 3.101933002471923828e-01 3.071911334991455078e-01 3.111679553985595703e-01 2.992081642150878906e-01 2.971973419189453125e-01 2.792534828186035156e-01
5.780527591705322266e+00 5.772222995758056641e+00 5.607479095458984375e+00 5.579109907150268555e+00 5.593705892562866211e+00 5.564251422882080078e+00 5.571372985839843750e+00 5.578006029129028320e+00 5.625495910644531250e+00 5.745895385742187500e+00
1.398291707038879395e+02 1.383142631053924561e+02 1.385661265850067139e+02 1.385548198223114014e+02 1.379811799526214600e+02 1.378512713909149170e+02 1.376979527473449707e+02 1.367769660949707031e+02 1.379888052940368652e+02 1.386115863323211670e+02
